,author.id,comunita
130448,1276045621057728516,1
130450,1166057356330983431,1
130451,1002634999378731008,1
130466,2875590639,1
130471,1269002515179360257,1
130473,987217656,1
130486,985567213162848257,1
130489,1971689594,1
130493,1256829129472835585,1
130497,1004967978386026496,1
130513,576386777,1
130519,1219538649546657792,1
130523,1325801078915543041,1
130530,965884885964611584,1
130535,1372944860,1
130541,50439503,1
130543,1289854512824569856,1
130545,1260707297787027464,1
130547,1361445050660638728,1
130548,1022908251934011393,1
130551,1360976585323610115,1
130558,1064269692,1
130560,65335565,1
130563,259610484,1
130565,544273174,1
130573,2163391283,1
130575,2884034021,1
130577,286328359,1
130580,1246071066054688773,1
130582,1332645915618906115,1
130585,491292131,1
130588,1324812424994869254,1
130591,1349045106293272586,1
130596,1174514317238112256,1
130597,243838203,1
130600,902156805991739392,1
130616,1326302413230321664,1
130622,165783481,1
130624,1394277882,1
130640,702128508835860480,1
130647,1243993407611121664,1
130667,3043452417,1
130668,862059493693300737,1
130670,1144654415728652289,1
130672,1367160688985186309,1
130676,601109667,1
130679,143344911,1
130681,1283915827,1
130685,1236549710019731456,1
130687,978253296954695680,1
130690,1091383540183457792,1
130695,1241103477557911552,1
130710,119748026,1
130715,1287658572273393666,1
130717,1384950473438945280,1
130718,319322393,1
130742,1007977253970563072,1
130748,1331828562,1
130753,438694692,1
130759,989787521361080320,1
130760,514161086,1
130764,3026244494,1
130773,1280203938994827264,1
130775,1269553721664573441,1
130778,1248575647255072768,1
130787,1336354468733063169,1
130794,195689744,1
130796,903656748682272768,1
130799,906839363564306433,1
130803,1220426017766039552,1
130805,1295218646,1
130808,1010607389828112389,1
130813,927155070348726272,1
130815,2906705362,1
130817,1340569566225850368,1
130819,774249195456831488,1
130824,1223536177338290176,1
130829,1196554258688225280,1
130831,1218669323998449670,1
130832,853927895798083584,1
130840,171013112,1
130841,50265862,1
130842,1254690309684039681,1
130844,864480772715143168,1
130846,29963394,1
130847,1063319761,1
130848,814791853639954432,1
130850,1161834389170479104,1
130855,3335384157,1
130857,733260667831132160,1
130858,548579550,1
130862,4220172382,1
130864,1328030954657619975,1
130871,1236175265430147072,1
130873,552068320,1
130875,1224313967994187777,1
130878,1242012080657633286,1
130879,2887444787,1
130886,1368877720294293512,1
130887,434187734,1
130888,108592050,1
130890,987411073950240770,1
130897,229554406,1
130913,1327833974,1
130916,1193218890215636992,1
130918,995862031,1
130919,1096794843882418176,1
130921,1179689757951041536,1
130923,1035959506700783618,1
130932,3256733171,1
130934,1229469112784556033,1
130964,1197884809,1
130965,3369920176,1
130966,156239686,1
130968,426676815,1
130969,1132633748892205062,1
130970,787025696392708097,1
130972,1392398509253480450,1
130978,1007888713286897666,1
130981,3318877703,1
130990,2675356905,1
130994,926023975276249089,1
130995,1256554022414270466,1
130998,489693440,1
131002,1397083357159346176,1
131003,1561722282,1
131005,992495585096847361,1
131015,1519200726,1
131017,1251260229318303755,1
131022,2968745757,1
131023,925137320,1
131024,29953807,1
131026,2473050026,1
131027,1298632918311546881,1
131028,840443916063260672,1
131030,3392585361,1
131032,4914885178,1
131033,589997252,1
131042,399467811,1
131044,1028757698605711361,1
131048,1007584526971924483,1
131052,897503097525854209,1
131054,1457593032,1
131055,2666117568,1
131057,1927038746,1
131059,1393115931442913287,1
131062,1059477871188676609,1
131064,963119460658892801,1
131065,868554732,1
131066,1212868176729407488,1
131070,588373222,1
131071,161044379,1
131073,493994716,1
131075,1185159427,1
131076,47756372,1
131078,1013131070441746432,1
131083,237722462,1
131084,2164740036,1
131086,1305950730,1
131088,612793180,1
131091,19390664,1
131092,461948046,1
131095,2149131133,1
131096,1175587957,1
131097,1002137695223779328,1
131099,2796111431,1
131103,2955103529,1
131107,958845975199735808,1
131112,2869367376,1
131113,229804443,1
131116,1022828914966757376,1
131118,1289961741628121088,1
131119,2982394731,1
131120,3328735685,1
131122,1219720810044239872,1
131125,1156611540,1
131127,1306544202080227331,1
131132,1011991627517263872,1
131134,1601594792,1
131136,1395508186283659265,1
131137,1024582487463395328,1
131139,851057586,1
131140,1245427772991975432,1
131141,3415778469,1
131143,4854047548,1
131145,247668257,1
131147,1005237666156351489,1
131148,2862904246,1
131150,903634545223884801,1
131151,1335535039824715779,1
131152,570120381,1
131157,815602466137972737,1
131159,715311594809516032,1
131160,1875631266,1
131167,771197191,1
131171,1337284062,1
131173,14201195,1
131176,1173340733274767360,1
131181,1000744916174204928,1
131182,1070582773,1
131183,136953145,1
131187,193393558,1
131188,1305904600214577153,1
131190,3290308312,1
131191,2393110796,1
131198,73615463,1
131200,1290017589289193472,1
131202,821147892,1
131209,1188843954432811010,1
131210,1601839914,1
131211,988770796175806465,1
131215,1240421075227418624,1
131218,1264204739622899714,1
131219,2638466972,1
131221,1156830576592203776,1
131225,945585476475514880,1
131227,742699430,1
131230,1042375000316096512,1
131231,418236949,1
131232,1110202813,1
131238,49834659,1
131239,840036044,1
131246,982377732230254599,1
131249,2753392024,1
131252,463886650,1
131254,350954790,1
131256,709150495,1
131257,1111306088568238082,1
131259,1388046558835400704,1
131261,484648514,1
131270,90641656,1
131272,239736419,1
131274,1160076918462525440,1
131277,1259886807535308800,1
131279,1206211060061147136,1
131282,818121657231572995,1
131283,733258234069458945,1
131284,348994791,1
131285,1331333199490920450,1
131287,6827962,1
131288,1173965170625974273,1
131289,316182396,1
131291,132138056,1
131292,769554872282845184,1
131294,1367490961379635215,1
131295,1224262043232063488,1
131297,1138386433494913025,1
131298,1347345937082048513,1
131301,400707031,1
131303,261233729,1
131306,423564363,1
131307,1352801998983335937,1
131309,1971946628,1
131310,1073346019923034115,1
131316,475739250,1
131317,1380483695803514880,1
131318,1335087320714842112,1
131327,626443403,1
131329,1377990673513730050,1
131332,76615199,1
131334,1178091857668124675,1
131336,375015610,1
131338,1366044286878420993,1
131343,4691428398,1
131350,1444082269,1
131351,1064562564544323584,1
131352,1382694837154103297,1
131355,2726505142,1
131357,281141043,1
131358,1005304546346913792,1
131359,1008960946356850688,1
131360,443800576,1
131361,806506431922966529,1
131365,1314198193685426176,1
131366,1247934583053615105,1
131369,1111920821348564992,1
131370,822539018885853187,1
131371,1008998555103715329,1
131372,1365329930,1
131373,1292067237164179456,1
131375,1007637543037423616,1
131376,2271157720,1
131378,89511575,1
131381,1268232010897727488,1
131383,1064084308325998592,1
131385,1011874398150815744,1
131386,1264255533080555520,1
131388,1239320681998942210,1
131389,1342882544686137346,1
131390,2969454357,1
131392,735051887997812736,1
131393,1385669378004426752,1
131394,1381952592180285441,1
131396,80819091,1
131398,1136964344,1
131399,2220495667,1
131400,528722204,1
131402,405591342,1
131405,4091800402,1
131407,2905824904,1
131408,1377771657008443392,1
131411,1164945021256294402,1
131412,268886721,1
131413,1150439456031354880,1
131414,4001081481,1
131416,741912237867175936,1
131417,874750248320716801,1
131418,1284546889,1
131421,1370214476,1
131422,442748242,1
131423,269856706,1
131424,1326109252608536576,1
131425,401993656,1
131426,792849693793480704,1
131428,572549273,1
131429,1356540109,1
131433,114539972,1
131434,1135828610982588416,1
131435,1323328194343325696,1
131438,700516245,1
131439,713076528,1
131440,727084744631013376,1
131441,242340218,1
131442,537525524,1
131443,1030790736663519233,1
131444,1386365232419909638,1
131446,714557742,1
131447,1231414782353231872,1
131448,1260176569957580801,1
131449,1296704131562962944,1
131451,2571088997,1
131452,953981764837560320,1
131456,1093290000786051074,1
131457,335839715,1
131458,1232250772882182150,1
131463,1169931698773139456,1
131464,933089989,1
131467,296236950,1
131469,209651704,1
131470,497714059,1
131471,2689261006,1
131472,38182836,1
131474,301472434,1
131475,609175642,1
131476,1344340425734320128,1
131477,1172771569,1
131478,1062776392327356417,1
131482,1070782494037954561,1
131483,1378235704136859648,1
131484,426695764,1
131485,3179570025,1
131486,508688992,1
131487,1350126678283083777,1
131488,400771915,1
131489,4723561829,1
131490,1290192406797836290,1
131491,2274594978,1
131492,1039438621982502913,1
131493,1221130051581894658,1
131494,2292794684,1
131496,397879660,1
131497,1243266670006853637,1
131498,2328881514,1
131499,1306266135621496844,1
131502,962791182609911808,1
131504,4021839591,1
131506,1170718527084539906,1
131508,986274229,1
131509,483023446,1
131511,629334187,1
131512,49328940,1
131513,428559490,1
131515,278469423,1
131519,1169449705,1
131520,158934157,1
131521,2537505860,1
131522,60915987,1
131523,206732202,1
131524,1368684492358103040,1
131525,973846730,1
131526,756933218864132096,1
131527,1568391217,1
131528,2778206704,1
131530,822033252,1
131531,1256264525868908544,1
131532,487955954,1
131533,598511212,1
131536,994636422127726592,1
131537,1108630532,1
131538,1300532471491170305,1
131539,4708169915,1
131540,1380197103096455170,1
131541,3123302197,1
131542,1347270756254822407,1
131543,2248454247,1
131544,787154028,1
131545,1105301112675020801,1
131546,1260310860888707076,1
131547,1027898675190743041,1
131548,1040267028249149440,1
131549,1253066276144062466,1
131551,1372226608434667520,1
131553,1241724856971993089,1
131554,1151801315196116993,1
131556,1361005604119187457,1
131921,954758785,1
131956,973465514,1
131960,1025397335298334721,1
132094,736257667568635904,1
132109,366660837,1
132340,3099826691,1
132494,1901258058,1
132576,2241321008,1
132644,2862730168,1
132757,1041831000,1
132883,2367834092,1
132908,1325201576823173121,1
132913,59716246,1
132994,2806077372,1
133037,919417542,1
133124,1096126365215178755,1
133349,481375605,1
133377,1158416131050364928,1
133481,525587066,1
133546,2300074578,1
133643,1324230318887473152,1
133728,1127330988588249093,1
133734,2902809855,1
133901,536769582,1
133968,1375749037933137922,1
134110,2754433686,1
134149,721992165505835009,1
134179,1189911939352317955,1
134182,876376471224410112,1
134253,455888650,1
134296,2256287230,1
134547,1087476792007495680,1
134809,1327640642323968006,1
134840,3131549915,1
134864,1259771249791840256,1
134877,1165366946273120256,1
134899,1246088563529302021,1
135198,231568474,1
135242,715644689622372352,1
135318,1068709261314846721,1
135327,1223158823952748544,1
135340,4264082896,1
135364,1040676078271037447,1
135449,1270812700516454402,1
135452,732768913,1
135506,2216051760,1
135607,126081363,1
135649,1099108873,1
135775,4894548701,1
135792,775207523720790016,1
135803,1350218496903434242,1
135871,99973010,1
135880,1376794122284109824,1
135946,865640086708211712,1
135955,427673107,1
135972,1351951860807168001,1
135984,518916257,1
135992,1241615589828964352,1
136093,79791572,1
136161,1009503849332297740,1
136177,792270532565671936,1
136192,1044291763538726912,1
136267,1312352262702891010,1
136297,865113606,1
136370,877493316803276800,1
136423,4342920694,1
136433,2910727479,1
136457,326018630,1
136464,312615662,1
136496,1412754547,1
136627,4622622557,1
136630,3256484373,1
136703,730365142454636544,1
136754,2452494826,1
136892,1022925477504270336,1
136939,3327805900,1
136955,741603388438290432,1
136958,328515345,1
136964,1037083278820483072,1
136969,457762156,1
137016,995597008747532288,1
137052,1696619809,1
137064,589286587,1
137221,2525778087,1
137253,492602588,1
137401,899192571314016258,1
137420,766643303081250817,1
137464,1261991784063926272,1
137465,97802862,1
137539,1194142449310011392,1
137588,1371456196679450627,1
137607,1373399593145270273,1
137647,1110266634,1
137651,90593797,1
137680,719292359712849920,1
137721,457942329,1
137745,1354014924301852673,1
137928,1314906299038085120,1
137937,758251314145071104,1
137955,3489722123,1
137962,1368981421373677575,1
137982,179496198,1
137997,1121842509519437825,1
138044,413935857,1
138047,139715784,1
138080,2352972501,1
138094,1339013839766089728,1
138121,733383127381487617,1
138167,1216648493185622021,1
138189,3063998776,1
138201,967184852712935425,1
138203,870472159,1
138217,1344793377703931904,1
138259,1079672562857193472,1
138307,1241746082943700995,1
138331,2665049074,1
138337,400969925,1
138346,1301098464290496516,1
138393,1098259454024433664,1
138446,1246752189219049472,1
138460,1352705738720817152,1
138481,2472634306,1
138486,2397689598,1
138534,1347975982926471173,1
138538,1079860975266906113,1
138551,158288741,1
138651,3599907255,1
138674,1069275696,1
138684,407850679,1
138693,1513338074,1
138740,970625209060548609,1
138747,1327547864113958912,1
138753,384516505,1
138770,1357647672946135040,1
138775,903166269339443200,1
138796,867581934,1
138807,2786931383,1
138817,721052101649002497,1
138821,118177066,1
138834,820932376218005508,1
138843,1338482475752939520,1
138861,959807937928728576,1
138884,4893303449,1
138892,54165204,1
138897,1362056386713157636,1
138966,848984315698524160,1
139050,1035460693,1
139116,796313694825226240,1
139124,714417878,1
139125,1372149821927198721,1
139127,1397288812460584965,1
139129,985920561929949187,1
139139,4074792743,1
139154,988298708,1
139165,1056598950969597952,1
139178,544218009,1
139183,406360666,1
139191,637245026,1
139195,2939401637,1
139200,949372327,1
139203,1242984717928083456,1
139221,1279134201854509056,1
139226,396864128,1
139229,519565713,1
139230,1316956338996580352,1
139233,1296390431190679553,1
139237,1050364597558026240,1
139253,813315936665083904,1
139258,1145040393819557889,1
139261,1344131071,1
139289,1516149242,1
139302,1325530241582960651,1
139335,821764654070460416,1
139348,1155866194341236736,1
139361,1333730431,1
139364,2950763536,1
139372,3063894915,1
139379,2748336785,1
139392,1363805346,1
139399,1294286709279129603,1
139408,1139983379426947072,1
139428,1180894651517153283,1
139432,2719182614,1
139441,845295639005200385,1
139458,3405437524,1
139465,278743750,1
139478,1252694378,1
139480,1038169384823545857,1
139481,1285437967,1
139483,270623814,1
139503,2530856924,1
139518,439313233,1
139532,228137530,1
139534,463286211,1
139543,1123599515758616576,1
139546,1167853164613263361,1
139560,1020002929238073344,1
139581,1276940590392004609,1
139586,2856723959,1
139588,1333732888123240448,1
139589,178343808,1
139590,576193556,1
139593,2713181387,1
139603,1200452960305717253,1
139619,1257592498362486784,1
139635,939882416734457856,1
139637,484654557,1
139662,1117869871394635776,1
139668,1371392777007808512,1
139676,2483011824,1
139679,1244357667608498180,1
139680,1350201534211117057,1
139687,1309153545128677376,1
139699,896832940369379329,1
139700,1004438275208212480,1
139712,1439373985,1
139713,1088450821824495618,1
139714,827353315436527617,1
139722,631257135,1
139736,1915537909,1
139741,913600946478899200,1
139744,1372544734187683847,1
139757,104637433,1
139763,1022891525242593280,1
139770,1881117248,1
139773,1249733863477325824,1
139775,1323352083182084096,1
139790,2751782307,1
139797,970641187039309824,1
139808,4393119563,1
139812,82578103,1
139818,1244278411977203713,1
139820,1418786191,1
139822,2212816224,1
139824,1164899165270401027,1
139827,1173143898459398144,1
139833,1353675203713380354,1
139842,1201177502582005762,1
139845,908316354972934144,1
139848,99085871,1
139851,1152947133638684672,1
139854,88731319,1
139860,1243402455578099712,1
139866,40962377,1
139872,742773156843257856,1
139875,2301153684,1
139879,1027320922762555392,1
139882,963471401847017473,1
139886,1351152908046372865,1
139888,2202672330,1
139890,1011548358,1
139896,1125190120121032704,1
139899,480790768,1
139914,1252461065742569474,1
139917,3421011273,1
139920,1135776542842413056,1
139934,1308094135178493953,1
139935,264329056,1
139940,397587555,1
139941,256506903,1
139974,483057175,1
139978,1357993885776109571,1
139985,1283966028251357185,1
139988,2993829604,1
140002,1333750441746837515,1
140004,912816336,1
140022,854600858,1
140024,1065081188,1
140033,429310991,1
140043,1029279415900020738,1
140046,1145756845,1
140050,723112807,1
140053,4735423054,1
140060,538163601,1
140062,128860907,1
140070,1372271194037231618,1
140076,2414699069,1
140079,388751708,1
140082,2255392334,1
140084,4583225809,1
140086,1217740240485568513,1
140090,297004323,1
140102,1000059010685587457,1
140104,1311382783214923787,1
140107,2176395242,1
140112,1342944397806202883,1
140121,462808763,1
140159,2326047985,1
140161,174210451,1
140163,703288128681996288,1
140167,1144508978975690752,1
140169,1240618720969580544,1
140183,1219955761876537344,1
140186,1024218264,1
140187,168796358,1
140188,1378574949833711616,1
140189,281930164,1
140192,1301033550377111557,1
140193,2252932102,1
140195,913517476289314816,1
140198,1356763460995084288,1
140200,1348350961312530432,1
140217,1029139814380122115,1
140219,1288227991319871494,1
140223,2987145669,1
140226,1386038225433776133,1
140227,1243117751553712128,1
140234,1356605189206274048,1
140237,378504503,1
140245,1377982250181087237,1
140247,340341279,1
140249,4906482784,1
140250,1280753719899021313,1
140260,964595359610580992,1
140261,373414891,1
140265,1333637159295868932,1
140266,1017004271462768640,1
140269,1269966598644862977,1
140270,761533447793958912,1
140282,2864567010,1
140285,76913673,1
140289,1074422340149227526,1
140293,1088570057607835648,1
140297,581203955,1
140300,776759258083889152,1
140305,1188406552476180480,1
140308,45391358,1
140312,2189633884,1
140313,975796826,1
140314,84822972,1
140320,402302715,1
140322,1232054653099094019,1
140326,563670349,1
140332,2260660337,1
140335,1046860807223558147,1
140338,2365824092,1
140341,2785214645,1
140345,1377395018110009348,1
140348,868031150,1
140350,1233152971241873410,1
140351,1038450889638518789,1
140353,906195050522177536,1
140354,33501253,1
140358,881789937305124864,1
140360,28544486,1
140363,397122423,1
140365,2603838779,1
140368,452274334,1
140376,909781259341172737,1
140379,199323838,1
140382,943535638795767808,1
140384,1124777962937647104,1
140385,3017389246,1
140388,1346138411019759617,1
140389,1318601540,1
140394,441988106,1
140396,423686160,1
140400,1082739300574351364,1
140411,1317196994100736000,1
140414,619760452,1
140415,2832177977,1
140416,1258462101900800001,1
140419,1209874279766122496,1
140420,1098319161221095424,1
140422,53614358,1
140425,14406743,1
140426,384127107,1
140427,989841337,1
140429,1350851479045877763,1
140431,922484928561938432,1
140432,1097871510,1
140436,334291518,1
140440,1369184869,1
140443,982531771932737536,1
140445,993341282255851520,1
140447,435115377,1
140450,957375015401545728,1
140451,1399860739,1
140458,2510549349,1
140459,2265532275,1
140460,800122116,1
140461,877489750533447681,1
140465,1245460126137495553,1
140466,1375223257025155072,1
140469,1390179923411734530,1
140472,971576125,1
140473,416464256,1
140475,763911679,1
140476,737383865174622210,1
140477,1851480949,1
140478,730036800920637441,1
140483,700469676846018560,1
140485,1187451640426717184,1
140487,133692338,1
140489,885145126204579840,1
140490,1070228836053381120,1
140491,1238966652928221185,1
140494,1177014283,1
140497,966113375460655106,1
140498,2804043000,1
140500,1046779574892339200,1
140502,250076403,1
140504,1073977390257397761,1
140506,2230061871,1
140509,1349469141292503042,1
140510,946145372572876800,1
140512,1379705085060612098,1
140513,2192430362,1
140516,138862395,1
140518,1971394236,1
140521,453830519,1
140523,2879871907,1
140525,1179865548244566016,1
140526,4070314432,1
140529,1390177412,1
140530,716385276822728704,1
140531,2424047370,1
140533,1260151532,1
140534,147872956,1
140538,3339932153,1
140539,1946791908,1
140540,1241488687134900229,1
140542,428414272,1
140543,1342522149513400320,1
140544,2375205539,1
140545,1926364740,1
140546,433473950,1
140547,2517507125,1
140549,101847753,1
140550,4329682060,1
140553,368878712,1
140555,2509485582,1
140558,1032245685763166209,1
140559,1039155763254575106,1
140560,988474542724124672,1
140561,2720009039,1
140562,1348743034482135041,1
140563,4788106457,1
141089,1408827164,1
141141,927122457894453248,1
141461,1259556813462278146,1
141471,3296925333,1
141480,1199127172990021633,1
141493,1111179646538842112,1
141910,2195968707,1
142220,2366082457,1
142309,444837039,1
142517,1349333869523316736,1
142533,1161234596,1
142544,1033488919,1
142823,1123179943037423617,1
143189,1197977465848774656,1
143203,489331719,1
144191,886056563378708486,1
144335,1379962796,1
144454,2523203476,1
144487,2468334042,1
144618,1191558961,1
144667,1161191406,1
144873,1205970120,1
144907,1381261109752164359,1
144989,824313355250892805,1
145048,2394094625,1
145088,186416827,1
145209,978213631316971520,1
145232,2811563782,1
145268,1121435322863292418,1
145280,1003410897220571136,1
145333,790652959193440257,1
145482,1239449290046611462,1
145503,230787831,1
145565,1255484514576601097,1
145573,1105951059346948097,1
145621,1075329541181190144,1
145637,580096126,1
145917,819541623952592896,1
145933,2377143224,1
145983,1232777075859378176,1
146001,15229872,1
146006,922544159327768577,1
146025,1343167793819213825,1
146094,830834103033458689,1
146167,2383579672,1
146242,1476948512,1
146335,1345309453277679616,1
146480,474442199,1
146524,3023202976,1
146550,780820279840780288,1
146574,3323385291,1
146594,1213937974666153984,1
146627,1238832185190342658,1
146670,175315567,1
146691,3318549610,1
146734,4256026096,1
146744,1284921629953359879,1
146777,3086106781,1
146780,1302963952066932736,1
146790,1169700990,1
146795,1623373956,1
146812,600103280,1
146832,1344283837526925315,1
146840,2508021147,1
146921,548276767,1
146929,557292057,1
146941,2719470235,1
146957,1025143716,1
146980,1035190398,1
147019,402135501,1
147025,478526858,1
147034,1375543052,1
147047,2164271857,1
147048,1357398655116976133,1
147079,929249360,1
147119,1020144950909054977,1
147137,1385897613329903616,1
147162,1284400383251681281,1
147179,4103321849,1
147195,1044958567,1
147201,848477487269113856,1
147222,1249678210314502144,1
147224,487711174,1
147270,1150751883566493696,1
147452,510067578,1
147470,2281160869,1
147477,350332540,1
147511,1234965147019595777,1
147527,1369005530,1
147552,987518564,1
147565,398240072,1
147572,860927713368035333,1
147654,1330209122097229824,1
147677,251106558,1
147681,1226801534412914688,1
147730,920277002858500096,1
147733,1057947738757890048,1
147739,1297881690401112066,1
147742,590118003,1
147799,1252859851295690752,1
147800,1244962023278088193,1
147805,1122716048,1
147815,1332962112252108801,1
147822,1002228934266769410,1
147825,1188875527748231178,1
147843,128201420,1
147879,1119223279,1
147894,1157668114877825027,1
147934,1281891014488334336,1
147947,720349689808293888,1
147953,2757620145,1
147955,425741057,1
147960,231144156,1
147962,1331301280195731457,1
147991,1243909460629782537,1
147996,1272821807658172418,1
147999,2322670973,1
148013,1143882415947046912,1
148030,1492549380,1
148054,1309482182075920384,1
148075,2954986355,1
148079,96190807,1
148085,418266983,1
148087,1059984817,1
148090,1224834395779018757,1
148098,313813519,1
148101,1183820211914457089,1
148115,590666308,1
148124,1370063970,1
148141,1345737385343152128,1
148146,1024621538,1
148150,1170933760839340032,1
148151,891660324285370369,1
148155,1306629566899904512,1
148167,453851050,1
148181,351512972,1
148182,1046435184332222464,1
148195,3081753993,1
148204,1215813436719890432,1
148217,222949759,1
148221,1223662912713232384,1
148238,184015853,1
148244,974579030,1
148254,722421795106766848,1
148255,775626148248190976,1
148260,1167884176911151104,1
148299,1189515478215151616,1
148300,1334881194912194562,1
148307,1360374271835570176,1
148320,923171889891209217,1
148321,768348978878578688,1
148326,353603318,1
148333,277002515,1
148336,705170019769065472,1
148341,1269285138,1
148342,1364131801619435521,1
148355,2585402664,1
148362,1006859155481784323,1
148370,396691435,1
148377,1040937801083219968,1
148379,527633126,1
148383,994567277696733184,1
148385,396563069,1
148386,568430202,1
148390,1144378664219492354,1
148391,1308186331328188421,1
148399,535447658,1
148402,1045290126,1
148405,1918640804,1
148408,859185978434625536,1
148418,1029428054324649984,1
148420,1165521958840283136,1
148423,795709091377283074,1
148428,958456996080115718,1
148430,1384014247559004162,1
148437,1145274251831894016,1
148441,778933906825482240,1
148448,132489137,1
148450,1405789050,1
148454,492958448,1
148459,1171131380,1
148462,3025426804,1
148468,709115240,1
148473,867573903098486784,1
148474,1294037310363795456,1
148478,789963982476050432,1
148481,1362069962706333698,1
148485,888386608214487040,1
148487,2817088916,1
148489,1352056975740334080,1
148490,495011205,1
148494,636139110,1
148498,1171832246296285184,1
148499,275452665,1
148503,1264123877166383104,1
148504,209809831,1
148510,768018942,1
148512,774212893067845632,1
148514,2374162922,1
148523,1132032456079683584,1
148526,2919573717,1
148527,1304450797925806083,1
148530,942463485073657856,1
148537,433553500,1
148538,555374641,1
148545,2181109997,1
148553,1260652389113171970,1
148557,973159484376875009,1
148559,3398835826,1
148564,1013522572917596161,1
148568,903432233066823680,1
148573,1124407518766215169,1
148575,534489041,1
148577,1180029435459842049,1
148578,826920912335302660,1
148580,157634351,1
148581,94341636,1
148584,4385176637,1
148585,879818215,1
148588,376610294,1
148591,492484348,1
148592,149068012,1
148595,1019607473651683328,1
148596,2494625296,1
148597,631843453,1
148599,414054458,1
148603,1265509825011765248,1
148609,1062348207525711872,1
148612,1323328775086575616,1
148613,1159505233829081090,1
148614,577628205,1
148617,943479009807077376,1
148619,1146130257994559489,1
148621,1067802307,1
148625,2738309843,1
148626,197381599,1
148627,763430495514423296,1
148632,1171424934565838855,1
148633,833401295478329345,1
148634,512414945,1
148637,2296294210,1
148639,4540148080,1
148640,1253984129160536064,1
148642,2491744315,1
148643,1289845481007460352,1
148644,1397757626,1
148645,3381101620,1
148648,1338466838024491011,1
148649,1063355172,1
148652,347202597,1
148653,1241143065622073346,1
148655,440158387,1
148656,50630324,1
148657,60836149,1
148750,946972735,1
149187,603116709,1
149256,1057735056175841281,1
149543,3084886731,1
150094,199264427,1
150122,1042906497129361408,1
150278,1390653288136290307,1
150513,970720216551485440,1
150581,324291796,1
150593,817043822932873216,1
150652,1192636619167322112,1
150875,467361179,1
151001,2320478792,1
151141,65922786,1
151413,1015993314,1
151423,1646281124,1
151525,1300884946878427137,1
151692,3381385042,1
151711,128735469,1
151730,1146148478,1
151761,1266649207,1
151825,458368651,1
151876,2605826035,1
151955,2155461192,1
152136,1261605332440285184,1
152145,1355800060672561153,1
152173,593817814,1
152277,2320803520,1
152314,398032197,1
152415,2316346309,1
152493,989340356,1
152548,1161161429174706177,1
152652,1351559898673328129,1
152658,1265542837724221443,1
152690,110460168,1
152854,945612625,1
152887,1252122787768041472,1
152906,715183461984833536,1
152937,1267832723512721410,1
152963,1249282254506991617,1
152984,773837581410795520,1
152990,1163033708905021441,1
153050,2196158901,1
153076,241164909,1
153160,1373945669736620032,1
153208,2987972555,1
153326,800260353233854464,1
153383,1125321094074970113,1
153439,274191168,1
153441,1908575102,1
153455,819446890404179968,1
153510,1935290473,1
153546,1272714885105934339,1
153557,1379520397,1
153581,585883841,1
153624,1091315364766646276,1
153681,1362460165455380488,1
153686,744984726080004096,1
153783,147543162,1
153802,597492087,1
153824,864927221546405888,1
153846,878679891385954304,1
153867,1238799168270929920,1
153880,1134823120051822592,1
153884,1307218838673555458,1
153901,3007884394,1
153907,904751544,1
153920,4259706735,1
153927,430437851,1
153978,59416763,1
153980,2166970213,1
154024,125374717,1
154053,2478737879,1
154078,1245997944555417601,1
154085,1352720317823803393,1
154128,1347585595657383940,1
154221,1003751617,1
154226,307541960,1
154230,288999033,1
154237,757150618188386304,1
154262,4818871595,1
154264,1259364933977939970,1
154274,746085728,1
154277,1344348496011419651,1
154285,893436086,1
154288,430033435,1
154314,1295660942445944832,1
154318,1379506430,1
154323,3363821860,1
154333,1709866242,1
154370,1363835731534368769,1
154371,1185613412,1
154373,2604849736,1
154378,1261370864190324737,1
154389,777421233319280641,1
154409,3020356043,1
154419,448981774,1
154441,122976053,1
154493,16328363,1
154499,1011603156,1
154530,1033990615267270657,1
154566,1200761366224809985,1
154670,330244019,1
154683,452117960,1
154695,959026236659064832,1
154704,1334572601029619713,1
154723,3139811543,1
154734,443910842,1
154744,1353304938215067649,1
154759,2492501665,1
154768,878063389,1
154771,31093748,1
154777,1248609816576065539,1
154786,1372461787,1
154814,221535008,1
154846,549227901,1
154847,538358467,1
154860,1250875328215556098,1
154864,729433099759693824,1
154870,1129708805741252609,1
154888,4480118843,1
154894,3047120716,1
154899,815961534,1
154912,630961397,1
154917,4229789717,1
154923,1256856435150843904,1
154934,317685710,1
154952,809522830349959168,1
154956,1854292736,1
154964,402879682,1
154965,364264167,1
154973,1946489059,1
154977,77184235,1
154981,29657703,1
154987,1152861351372570624,1
154995,14932455,1
155000,1116792006,1
155013,2517087239,1
155018,3300249809,1
155028,3352779975,1
155044,618124225,1
155050,433664513,1
155054,1260113630412095489,1
155064,253192642,1
155067,2375751397,1
155115,1252624044836499456,1
155116,1208502756757127171,1
155123,1089489767010582528,1
155126,193786282,1
155127,1480687333,1
155131,174692950,1
155135,1315654954980454400,1
155140,1033298686439305216,1
155147,1301291611192786946,1
155160,492607052,1
155163,3393812847,1
155170,415835216,1
155175,47660868,1
155176,195734767,1
155182,3590817526,1
155184,489633908,1
155196,1152051283,1
155198,3007352554,1
155201,1329831448669528065,1
155209,880502911,1
155223,2770290782,1
155228,430837818,1
155232,14897369,1
155239,1473979718,1
155240,723993776008605696,1
155243,1378460533171568655,1
155247,988163738405625857,1
155250,2924811100,1
